Iteration,fit_time,loss,evaluate_time,recall,ndcg,precision
285,76.2410581111908,0.03918138658157503,10.645243883132935,[0.13385581],[0.11151234],[0.04128877]
286,80.9825222492218,0.038473204606109195,9.559233665466309,[0.13391734],[0.11153579],[0.04130551]
287,78.04257011413574,0.03852858119691261,10.586203575134277,[0.13397319],[0.11161481],[0.04131723]
288,81.02321004867554,0.03917771841239447,10.178751230239868,[0.13403756],[0.11164899],[0.04134235]
289,80.90137696266174,0.03899229773216777,9.513068914413452,[0.13409346],[0.11164386],[0.0413524]
290,78.13023209571838,0.03879965153155905,9.514063835144043,[0.13415375],[0.11169576],[0.0413725]
291,81.152090549469,0.03822189482926118,9.707508087158203,[0.13415816],[0.11170688],[0.0413725]
292,67.86111950874329,0.03801072738838918,9.365446329116821,[0.13413108],[0.11174828],[0.04137417]
293,81.17714858055115,0.03829799867188088,10.828274011611938,[0.13418819],[0.11177899],[0.04138924]
294,72.77757167816162,0.038360329890491984,9.98596453666687,[0.13426241],[0.11178953],[0.04139259]
295,81.18701028823853,0.03854576449352081,10.670446157455444,[0.13438316],[0.11186846],[0.04142106]
296,63.54047870635986,0.037998060121981786,10.564927816390991,[0.13445154],[0.11193298],[0.04144115]
297,80.97373843193054,0.038369553521125005,10.238528966903687,[0.13457081],[0.11201603],[0.04147465]
298,72.85850119590759,0.03800439074484989,10.377236604690552,[0.13461821],[0.11205504],[0.04148637]
299,80.98333406448364,0.0379533346253212,10.782347202301025,[0.13464198],[0.11206112],[0.04148637]
300,67.96567845344543,0.03779907550926161,10.327711820602417,[0.13466208],[0.11212556],[0.04149307]
301,80.96717739105225,0.03803983921504984,10.346956968307495,[0.1347554],[0.11216864],[0.04151484]
302,72.96005320549011,0.0379468651130946,10.616175413131714,[0.13479771],[0.11223065],[0.04152991]
303,81.25260400772095,0.037794770898692535,9.865384340286255,[0.13486324],[0.11229767],[0.04156005]
304,77.54834485054016,0.0375552104804853,10.528756856918335,[0.13504089],[0.11238748],[0.04159522]
305,80.97420048713684,0.03761767513222165,9.847472429275513,[0.13511716],[0.1124441],[0.04161029]
306,77.46720552444458,0.03790928980316779,9.580006837844849,[0.1351331],[0.11248038],[0.04162034]
307,80.53266477584839,0.0374568049052749,9.943734169006348,[0.13522787],[0.11250274],[0.04165215]
308,81.05021214485168,0.03789733510201025,9.539020299911499,[0.13519162],[0.11252957],[0.04164043]
309,74.26023745536804,0.03755014521455524,9.62888240814209,[0.13523924],[0.11256525],[0.04165048]
310,80.97048807144165,0.03753345606453491,10.260182619094849,[0.13526664],[0.11262829],[0.04167225]
311,69.8186411857605,0.037015850984989995,9.481434345245361,[0.13540348],[0.11269441],[0.04169234]
312,81.0086510181427,0.03752648916960967,10.676517248153687,[0.13551219],[0.11276219],[0.04171076]
313,72.84345626831055,0.03739018102336412,10.666948080062866,[0.13558457],[0.11285087],[0.04173588]
314,81.0071074962616,0.03730987956879115,10.408925533294678,[0.13565063],[0.11290097],[0.04175765]
315,65.98637270927429,0.03707292517929366,10.655306339263916,[0.13565372],[0.11295866],[0.0417677]
316,81.10474228858948,0.03678563020822376,10.65742039680481,[0.13577908],[0.11301662],[0.04179617]
317,72.36381149291992,0.03667108855690017,10.018808364868164,[0.13584038],[0.11307908],[0.04180287]
318,80.86750221252441,0.03683265159376944,10.648804664611816,[0.13581136],[0.11307841],[0.04180287]
319,62.738741874694824,0.03661746053834154,10.6813645362854,[0.13583875],[0.11307955],[0.04181291]
320,81.03140592575073,0.03652425364337184,9.389558553695679,[0.13587714],[0.11314502],[0.04182799]
321,74.72579264640808,0.03627371411732953,10.639755964279175,[0.13599278],[0.11318323],[0.04186148]
322,80.9102954864502,0.03641316176138141,10.045255184173584,[0.13602638],[0.11324458],[0.04186483]
323,76.78975749015808,0.03627192787826061,10.552237272262573,[0.13612722],[0.11329837],[0.04188995]
324,81.1680805683136,0.036866563814457014,10.149724006652832,[0.13622408],[0.11337098],[0.04190334]
325,77.3212342262268,0.036957770661272184,9.557335138320923,[0.13621041],[0.11340203],[0.04191172]
326,79.3802843093872,0.03625720899288702,9.716668844223022,[0.13626447],[0.11342177],[0.04193181]
327,80.99226140975952,0.03621757604332283,9.830283641815186,[0.13633386],[0.11348726],[0.04194521]
328,70.31646585464478,0.03657134987338625,9.034958362579346,[0.13639635],[0.11348723],[0.04197033]
329,80.96742486953735,0.0361078137324916,10.6423978805542,[0.13647437],[0.11355],[0.0419854]
330,73.83366084098816,0.036002951420166275,9.610631227493286,[0.13659856],[0.11368652],[0.04201889]
331,81.05375814437866,0.03593934579479574,10.581423997879028,[0.13669596],[0.11373762],[0.04204568]
332,67.56261348724365,0.03593398147083894,10.683867692947388,[0.13675358],[0.11377922],[0.04207248]
333,81.01986479759216,0.036042725516840665,9.942973375320435,[0.13683222],[0.11383],[0.04208252]
334,72.64344716072083,0.03594435557647787,10.685493469238281,[0.13684197],[0.11385195],[0.04208755]
335,81.21139693260193,0.036083906832518,10.619314670562744,[0.13695221],[0.11384146],[0.04210764]
336,70.20785975456238,0.036052212909315574,9.918291568756104,[0.13707111],[0.11395407],[0.04214616]
337,81.14013504981995,0.03570047069830124,10.556791543960571,[0.13714621],[0.11401476],[0.04217295]
338,69.77240943908691,0.03546009504358576,10.70527982711792,[0.13715135],[0.11406517],[0.04216793]
339,80.89020490646362,0.03581466998039472,9.46726107597351,[0.13714405],[0.11404115],[0.04216625]
340,77.26269388198853,0.036177029080613696,10.694454669952393,[0.13721478],[0.11408529],[0.04219472]
341,80.85912036895752,0.03557693852920725,9.39665699005127,[0.13730297],[0.11421122],[0.04221984]
342,79.91217517852783,0.03574784491399322,10.72836947441101,[0.13735708],[0.11426464],[0.04222319]
343,80.5524411201477,0.03550730749136872,9.739220380783081,[0.13734135],[0.11426507],[0.04221649]
344,80.85606646537781,0.03517950950848936,9.834389686584473,[0.13744021],[0.11433554],[0.04224998]
345,76.97099947929382,0.03551892988910579,9.546772241592407,[0.13750439],[0.1143436],[0.04226338]
346,81.0469868183136,0.035512134056500715,9.88328242301941,[0.13754924],[0.11440939],[0.04227678]
347,66.64457941055298,0.03533622929167868,9.923956632614136,[0.13762607],[0.11443316],[0.04229185]
348,81.32527613639832,0.035138567589750196,10.622852802276611,[0.13763666],[0.11445002],[0.04228682]
349,72.74718427658081,0.03529303012923761,9.9943106174469,[0.13775194],[0.11452661],[0.04232534]
350,81.05784893035889,0.03519766892522874,10.613975048065186,[0.137778],[0.11458949],[0.04233706]
351,60.18309283256531,0.03515251409826857,10.72975206375122,[0.13785327],[0.11463874],[0.04235883]
352,81.08408617973328,0.034809295878265846,10.401078462600708,[0.13786479],[0.11463798],[0.04237558]
353,72.91847944259644,0.03542056645859371,9.794597625732422,[0.13786686],[0.1146727],[0.0423672]
354,80.95077705383301,0.03494181497154212,10.694754362106323,[0.13792223],[0.11467863],[0.04238395]
355,65.08608531951904,0.03514861640981352,10.754005193710327,[0.13797895],[0.11472655],[0.04240907]
356,80.88913178443909,0.03497826883738691,9.50208830833435,[0.138052],[0.11476398],[0.04243251]
357,73.03313732147217,0.03479621139815962,10.632742643356323,[0.13814763],[0.11480011],[0.04246601]
358,81.1614887714386,0.034153496808927465,10.093437671661377,[0.13818317],[0.11484374],[0.04248108]
359,73.53521132469177,0.03470199824207359,10.06111741065979,[0.13827254],[0.1148827],[0.04250955]
360,81.12675786018372,0.034592201745118754,10.63819432258606,[0.13831579],[0.11494036],[0.04250955]
361,71.92702579498291,0.03468930171896713,10.306079387664795,[0.13829467],[0.11497052],[0.04250955]
362,80.92680501937866,0.03446894765577533,9.848141431808472,[0.13835394],[0.11502482],[0.04253131]
363,81.0426139831543,0.03441950513256921,10.21788215637207,[0.13843486],[0.11507743],[0.04254639]
364,74.52990961074829,0.0344232799428882,8.133978366851807,[0.13852287],[0.11507921],[0.04256313]
365,81.0608868598938,0.034347622307262037,10.602176189422607,[0.13852274],[0.11507666],[0.04257318]
366,75.73142170906067,0.0344715728189307,9.273655652999878,[0.13855129],[0.11510199],[0.04258323]
367,80.93294405937195,0.03448480986660779,10.779337167739868,[0.13854102],[0.1150861],[0.04256146]
368,68.23802161216736,0.03416878993463034,10.615106582641602,[0.13857277],[0.11511425],[0.0425782]
369,80.91284656524658,0.03408579750344007,10.098105430603027,[0.13858709],[0.11514441],[0.04258155]
370,72.45261096954346,0.034667053231687256,10.601777076721191,[0.13860765],[0.11516939],[0.04259662]
371,81.03591346740723,0.0344230132835983,10.692223310470581,[0.13864205],[0.11519664],[0.04261337]
372,70.82461285591125,0.03424558892018265,9.82277226448059,[0.1387112],[0.11528316],[0.04265021]
373,80.970858335495,0.03406312847227761,10.562753200531006,[0.13883735],[0.11538288],[0.042677]
374,69.35644841194153,0.03389497823787458,10.677874326705933,[0.13884091],[0.11539932],[0.04267533]
375,81.13557958602905,0.034335958009416405,9.720844745635986,[0.1389059],[0.11545271],[0.04269877]
376,76.58970713615417,0.034204245121641594,10.599348068237305,[0.13901854],[0.11556497],[0.04273729]
377,81.02679657936096,0.033897733598044426,9.483291387557983,[0.13909101],[0.11561263],[0.04275069]
378,77.1221227645874,0.0338323749225549,10.028599977493286,[0.13918199],[0.11567105],[0.04276576]
379,80.9547598361969,0.034037366829285716,9.979962587356567,[0.13918224],[0.11566776],[0.04276576]
380,80.9660496711731,0.033781062209545965,9.471286296844482,[0.13926045],[0.11569385],[0.04280595]
381,77.27803444862366,0.03334471274806996,9.52063274383545,[0.13936601],[0.1157372],[0.04283107]
382,80.80604481697083,0.03415221737867052,9.812503814697266,[0.13949475],[0.1158443],[0.04286623]
383,69.03446578979492,0.034049600456850695,9.45518183708191,[0.13948948],[0.11583392],[0.04286623]
384,80.97169780731201,0.03321376975362349,10.648818969726562,[0.13959754],[0.11592377],[0.04290642]
385,72.88642024993896,0.0332175392205968,10.104308366775513,[0.1396954],[0.11598926],[0.04290977]
386,80.9478554725647,0.03352734969571383,10.655688285827637,[0.13976663],[0.11604391],[0.04292484]
387,62.52659320831299,0.03306719062454773,10.689656257629395,[0.13976841],[0.11606604],[0.0429215]
388,81.24341583251953,0.033585842698812485,10.496654033660889,[0.13977582],[0.1160763],[0.04293322]
389,72.72008776664734,0.033133269202980126,9.746830701828003,[0.13984107],[0.11611992],[0.04295666]
390,81.04901695251465,0.03335784511132674,10.66102647781372,[0.13990362],[0.11622623],[0.04297508]
391,62.70176362991333,0.033299138223884084,10.646321296691895,[0.13990972],[0.1162665],[0.04298178]
392,80.91064858436584,0.033443660898642105,9.50049901008606,[0.13991038],[0.11622846],[0.04298011]
393,72.86509299278259,0.032754338600418785,10.740152597427368,[0.13995234],[0.11626622],[0.04299015]
394,81.24188470840454,0.03311880273424616,10.6897554397583,[0.13999908],[0.11628968],[0.04299853]
395,72.86260747909546,0.03285815149094119,9.466606855392456,[0.13998216],[0.11631031],[0.04299015]
396,81.05798840522766,0.03262787568147736,10.586424350738525,[0.14001602],[0.11639224],[0.0430002]
397,73.00291013717651,0.032726200128143486,9.995194673538208,[0.14013855],[0.11638683],[0.04302867]
398,80.46283268928528,0.03293383132779237,9.501926898956299,[0.14021842],[0.11640916],[0.04304374]
399,80.93557000160217,0.03279933461336174,10.633894443511963,[0.14024119],[0.1163714],[0.04305714]
400,75.03000950813293,0.032916583459485664,8.12518048286438,[0.14025414],[0.11639136],[0.04306718]
401,80.96188521385193,0.032874910668893295,10.748210906982422,[0.14035426],[0.11642698],[0.0430923]
402,75.36822605133057,0.03286053834840505,9.336277723312378,[0.1404221],[0.11648333],[0.0431057]
403,81.14035987854004,0.0325709871496215,10.673137903213501,[0.14046231],[0.11655249],[0.04311407]
404,65.06262564659119,0.032890255609997594,10.613182306289673,[0.14057973],[0.11660653],[0.04314254]
405,81.13074326515198,0.032587877390059555,10.415995597839355,[0.14067511],[0.11664571],[0.04317603]
406,72.77751350402832,0.032690019356180926,10.128633499145508,[0.1407032],[0.1166658],[0.04317436]
407,80.9172432422638,0.0325311269761637,10.675257205963135,[0.1407581],[0.11668841],[0.04319948]
408,70.23993825912476,0.032982552179483454,10.189653396606445,[0.14071278],[0.11666542],[0.04318776]
409,80.93614935874939,0.032459203755915766,10.570354461669922,[0.1407807],[0.11673841],[0.04321455]
410,70.89745092391968,0.032453705904760745,10.666364669799805,[0.14080547],[0.11676441],[0.0432112]
411,81.00406837463379,0.0319995777211105,9.842774629592896,[0.14083383],[0.1167645],[0.04322125]
412,75.64705729484558,0.03229644826867364,10.62164044380188,[0.1408961],[0.11687611],[0.04323967]
413,81.04462718963623,0.03224803059540614,10.495431423187256,[0.14095675],[0.11688536],[0.04325306]
414,74.3690254688263,0.03192011421226492,9.619048118591309,[0.14093536],[0.11692372],[0.04325641]
415,81.04470872879028,0.03204581474490238,9.942979335784912,[0.14097955],[0.11696797],[0.04326814]
416,80.84144139289856,0.03218666330506705,9.803191184997559,[0.14098937],[0.11697752],[0.04327483]
417,73.51875185966492,0.03221262906762687,9.372288942337036,[0.14104405],[0.11700523],[0.04327651]
418,81.19841933250427,0.03212262791666118,10.538926601409912,[0.1411281],[0.11700257],[0.0433033]
419,72.02658224105835,0.03223220475319058,9.017416954040527,[0.14114208],[0.11706994],[0.04332675]
420,81.10788059234619,0.03170407348961541,10.764891862869263,[0.14118161],[0.11711081],[0.0433301]
421,72.7798752784729,0.03193599156884834,10.718461275100708,[0.141213],[0.11718626],[0.04333679]
422,80.8214647769928,0.03152634788567972,9.901041269302368,[0.1412355],[0.11720417],[0.04333679]
423,65.83063459396362,0.03189110991102879,10.698947668075562,[0.1412442],[0.11722314],[0.04333344]
424,80.9194860458374,0.031766352478903956,10.716974258422852,[0.14123269],[0.11719427],[0.04333177]
425,72.8659393787384,0.03143917996850279,9.636020421981812,[0.14124706],[0.11720071],[0.04334517]
426,81.16971111297607,0.03163077159210889,10.584839820861816,[0.1412991],[0.11722281],[0.04336024]
427,61.697633504867554,0.03167392307835998,10.647127151489258,[0.14134594],[0.11731042],[0.04337196]
428,81.11320662498474,0.031482973596965426,9.729934692382812,[0.14137395],[0.11735206],[0.04337866]
429,73.78153443336487,0.031655805994464895,10.64261507987976,[0.14148577],[0.11743467],[0.04340545]
430,81.04249405860901,0.03145062385333909,10.621975421905518,[0.14153931],[0.11743955],[0.04342722]
431,73.17101645469666,0.03164128138862475,9.500280380249023,[0.14158726],[0.11744101],[0.04345067]
432,81.12101674079895,0.03140959559441215,10.136541366577148,[0.14154998],[0.11743252],[0.04343057]
433,76.97014832496643,0.03121317717989888,10.06718397140503,[0.14163579],[0.11756268],[0.04345736]
434,77.29490184783936,0.03160801115963194,9.196801662445068,[0.14171403],[0.11761732],[0.04348081]
435,81.32556915283203,0.031327284232835574,10.65259337425232,[0.1417124],[0.11765363],[0.04347746]
436,73.56135559082031,0.03153147789263966,8.565714120864868,[0.14187738],[0.1176835],[0.04351765]
437,81.01633882522583,0.031135060118906425,10.650109052658081,[0.14193567],[0.11770431],[0.04352267]
438,73.00875854492188,0.03111699436123323,10.590628623962402,[0.1419638],[0.11774129],[0.04352267]
439,80.89914011955261,0.031495377063901736,9.993090391159058,[0.14194792],[0.11778609],[0.0435277]
440,62.64985394477844,0.031081213681685805,10.68046259880066,[0.14205034],[0.11784887],[0.04355617]
441,81.16659784317017,0.031235963482447344,10.698200225830078,[0.14208704],[0.11783643],[0.04356454]
442,72.72093439102173,0.030888506070230946,9.395406246185303,[0.14214126],[0.11788599],[0.04360138]
443,81.15010452270508,0.030972892474947555,10.702122688293457,[0.14215299],[0.11792895],[0.04359133]
444,63.53957653045654,0.031385138104058276,10.64897871017456,[0.14215874],[0.11790096],[0.04359636]
445,80.88753533363342,0.031157853890850087,9.681983947753906,[0.14219715],[0.11796838],[0.04360473]
446,72.80150866508484,0.030765336966424278,10.632576942443848,[0.14226874],[0.11803154],[0.04362315]
447,81.07151556015015,0.030764710308626445,10.693828582763672,[0.14236502],[0.11806256],[0.04364659]
448,70.14400625228882,0.03094680989255207,9.720417499542236,[0.14240566],[0.11813421],[0.04366334]
449,80.96975350379944,0.030916409510554688,10.55429220199585,[0.14244544],[0.11811881],[0.04366836]
450,72.344562292099,0.030800698249779566,10.321460247039795,[0.14240961],[0.11816763],[0.04365832]
451,80.87417125701904,0.031062555527596764,8.776480913162231,[0.14247533],[0.11822751],[0.04367339]
452,80.60827350616455,0.031114724624638605,10.593127489089966,[0.14260439],[0.11829311],[0.04370855]
453,77.73113298416138,0.03093614199697369,8.215962886810303,[0.14262282],[0.11832417],[0.0437186]
454,80.96314644813538,0.03081636539086549,10.61149001121521,[0.14267432],[0.11829729],[0.04372697]
455,77.68950271606445,0.030632035882033483,9.107672214508057,[0.1427853],[0.11837976],[0.04373535]
456,80.87031579017639,0.030496580695564098,10.293075323104858,[0.142749],[0.11834674],[0.043732]
457,69.05416369438171,0.03045559999993955,10.614185094833374,[0.14292675],[0.11846918],[0.04378726]
458,81.14959621429443,0.030312515249607538,10.027244329452515,[0.14294475],[0.11850088],[0.04379731]
459,78.93969559669495,0.03093761969545875,10.659578800201416,[0.14297531],[0.11849773],[0.04380233]
460,81.08692979812622,0.030995959453661032,10.617504358291626,[0.14305871],[0.11857811],[0.04382578]
461,70.34224581718445,0.03080379120027176,9.534657955169678,[0.14308317],[0.11855732],[0.04382075]
462,80.97789168357849,0.030559829276318503,10.579591274261475,[0.14312641],[0.118598],[0.04382745]
463,68.10096621513367,0.03017515777563206,10.597929239273071,[0.14307074],[0.11856768],[0.0438174]
464,80.83484053611755,0.03048210670099114,9.304274082183838,[0.1431734],[0.11864485],[0.04383582]
465,77.16159653663635,0.030613270014373944,10.61708378791809,[0.14324269],[0.11871883],[0.0438375]
466,80.94282650947571,0.030290015342861715,9.259559154510498,[0.14328914],[0.11872374],[0.04385592]
467,80.50778150558472,0.030443860970512784,10.669508695602417,[0.14330224],[0.1187471],[0.04386094]
468,80.23850703239441,0.029844993424385485,9.289794206619263,[0.14326033],[0.11878856],[0.04385592]
469,80.81130528450012,0.029935062401975045,10.253489971160889,[0.14336649],[0.11887634],[0.04388271]
470,76.98089504241943,0.030273805664043234,9.761778831481934,[0.14337082],[0.11890371],[0.04388104]
471,80.86314010620117,0.02995960038117688,9.457739353179932,[0.1434102],[0.11889252],[0.04389108]
472,65.34876537322998,0.03018162367545595,9.908748865127563,[0.14345743],[0.1189804],[0.04390281]
473,81.10340642929077,0.030341130991776783,10.59420132637024,[0.14349834],[0.1189739],[0.04391285]
474,72.48659205436707,0.030106791229260087,9.695802688598633,[0.14356984],[0.11898882],[0.0439296]
475,80.99049282073975,0.029932937895258267,10.659107208251953,[0.14357549],[0.11900471],[0.0439296]
476,65.45621967315674,0.029941457464839474,10.577819108963013,[0.14363293],[0.1190598],[0.04393965]
477,80.8235924243927,0.030005019967152616,9.982957601547241,[0.14361323],[0.11907188],[0.043943]
478,72.95084023475647,0.029737198612455166,10.615317821502686,[0.14366869],[0.11905861],[0.04395974]
479,80.96252799034119,0.029494869833191235,10.594955921173096,[0.14369273],[0.11911255],[0.04396979]
480,69.09785628318787,0.029633000982229155,9.886249542236328,[0.14363419],[0.11912947],[0.04395137]
481,80.97061133384705,0.030197187355070404,10.51525330543518,[0.14370846],[0.11916644],[0.04398654]
482,71.50676035881042,0.029773538330137128,10.617969989776611,[0.14378943],[0.11921543],[0.04399826]
483,80.99009704589844,0.02982977642254396,9.00186562538147,[0.14376387],[0.11924745],[0.04400161]
484,78.33353853225708,0.029518388362243922,10.558584213256836,[0.14384652],[0.11927023],[0.04403175]
485,80.87801599502563,0.02946348155312466,8.232223987579346,[0.14388517],[0.11930207],[0.04404012]
486,80.20454144477844,0.029377634985127833,10.675867319107056,[0.14394318],[0.11932691],[0.04405519]
487,80.26442956924438,0.02963529069992629,9.706035375595093,[0.14397197],[0.11935156],[0.04406189]
488,80.87875986099243,0.029725713542465008,9.836370468139648,[0.14406134],[0.11939407],[0.04407696]
489,76.11251759529114,0.02957717848546577,9.912134408950806,[0.14407509],[0.11942676],[0.04408366]
490,80.98903274536133,0.02955459263363872,9.647314548492432,[0.14412049],[0.1194293],[0.04409538]
491,66.04857468605042,0.029623895055717893,10.022274017333984,[0.14412737],[0.11947453],[0.04409204]
492,80.91107630729675,0.029102978475316607,10.592527627944946,[0.14415161],[0.11951747],[0.04409873]
493,72.885507106781,0.029422581797898417,9.888922214508057,[0.14415535],[0.1195217],[0.04410543]
494,80.99931979179382,0.029359625953466,10.621534824371338,[0.14426432],[0.1195392],[0.04413892]
495,60.73424196243286,0.029152018685985093,10.620720624923706,[0.14429057],[0.11961078],[0.04414562]
496,80.90683650970459,0.029773108642360175,10.54970669746399,[0.14433331],[0.11960547],[0.04416069]
497,72.84433913230896,0.029655022490205185,9.882381439208984,[0.14442424],[0.11970584],[0.04418246]
498,81.0558729171753,0.02891527921563447,10.694924354553223,[0.14433502],[0.11965953],[0.04417242]
499,64.12252855300903,0.02885507925818063,10.668574094772339,[0.14445412],[0.11970083],[0.04419251]
500,80.87840700149536,0.029110048511865164,9.445021152496338,[0.1444717],[0.11974597],[0.04419921]
501,72.90299248695374,0.028815548227290915,10.668332815170288,[0.14452202],[0.11976983],[0.04421763]
502,81.0385856628418,0.028910582847516946,10.344901084899902,[0.14449564],[0.11971606],[0.04420088]
503,73.94769215583801,0.029091696132614156,9.736733436584473,[0.14455912],[0.11975378],[0.04422433]
504,81.01229524612427,0.02923633844939747,10.560816287994385,[0.14461337],[0.11981668],[0.04423605]
505,73.61780285835266,0.028953251438309447,10.00133728981018,[0.14462788],[0.11985635],[0.0442394]
506,79.71527099609375,0.02931360471429247,9.4777193069458,[0.14471917],[0.11990814],[0.04426452]
507,80.90742373466492,0.028813064023099764,10.276332139968872,[0.14470302],[0.11992228],[0.04426452]
508,74.08379936218262,0.028609635835193624,7.959300518035889,[0.14461252],[0.11988787],[0.04424777]
509,80.82390809059143,0.029374841864060874,10.586334228515625,[0.14471129],[0.11992669],[0.04427624]
510,75.18433928489685,0.02858612771061334,9.302691221237183,[0.14474155],[0.11998372],[0.04428294]
511,80.75780510902405,0.028853705171683824,10.514153718948364,[0.14481195],[0.12009167],[0.04429299]
512,65.60232400894165,0.028938326326133024,10.553869724273682,[0.14481009],[0.12009503],[0.04428294]
513,81.1481237411499,0.028641205920715524,10.306344270706177,[0.14488801],[0.1200895],[0.0443248]
514,72.57659196853638,0.028310118525317222,10.248615264892578,[0.14492074],[0.12011333],[0.0443248]
515,81.11333394050598,0.028679360099362606,10.712585210800171,[0.14501689],[0.12016095],[0.0443382]
516,70.25673079490662,0.028518334670801355,10.051440715789795,[0.14510966],[0.12023297],[0.04435662]
517,80.95100045204163,0.02881650686866105,10.719341516494751,[0.14514852],[0.12023364],[0.04436667]
518,71.12372469902039,0.028364416644579234,10.629725933074951,[0.14523338],[0.1202792],[0.04438007]
519,80.92095398902893,0.028180203974397494,9.745570421218872,[0.14525781],[0.12031107],[0.04439681]
520,76.5235857963562,0.02858172757833293,10.604243993759155,[0.1453055],[0.12029936],[0.04440351]
521,81.03961229324341,0.028573471996368782,9.998940229415894,[0.14534192],[0.12038454],[0.04441858]
522,76.0887393951416,0.02867635284936187,9.459340572357178,[0.14532054],[0.120338],[0.04441523]
523,81.2750449180603,0.02866259412934082,9.841096878051758,[0.14536699],[0.12040224],[0.0444303]
524,80.74181270599365,0.028247175249035913,9.538915634155273,[0.14537852],[0.12043347],[0.04443365]
525,75.59562301635742,0.028457731949259536,9.475590705871582,[0.14539649],[0.12047622],[0.0444303]
526,80.99982237815857,0.028665955620582658,10.271036863327026,[0.14544836],[0.12051254],[0.0444437]
527,69.8482654094696,0.028327242518314207,9.421485900878906,[0.1454269],[0.12051255],[0.04443198]
528,81.03389477729797,0.02792346031602585,10.662265300750732,[0.1454372],[0.12057492],[0.0444437]
529,72.85107207298279,0.028422466639165925,10.275479316711426,[0.14546402],[0.12058272],[0.04444872]
530,80.9471082687378,0.027653439666586694,10.40163254737854,[0.1454688],[0.12059519],[0.04445542]
531,64.18503069877625,0.02832057105019839,10.603650331497192,[0.14545772],[0.12061235],[0.04444537]
532,80.7884681224823,0.0278844829046666,10.590777397155762,[0.14556276],[0.12058361],[0.04447384]
533,72.98461747169495,0.02792215379274855,9.828670024871826,[0.14566957],[0.12067953],[0.04449226]
534,80.9778413772583,0.028314696888279433,10.55634880065918,[0.14581085],[0.12071172],[0.04453078]
535,60.73343062400818,0.02818089226881663,10.674715757369995,[0.14578732],[0.12072237],[0.04453245]
536,80.945472240448,0.02798654774975295,9.49055814743042,[0.14584303],[0.12077487],[0.0445492]
537,73.22703504562378,0.02765471317024544,10.721184730529785,[0.14590233],[0.12082092],[0.04455757]
538,81.06039881706238,0.02784013541208373,10.31059718132019,[0.14596375],[0.12084033],[0.04457934]
539,73.11169123649597,0.027953349091488906,9.43130612373352,[0.14605739],[0.12090512],[0.04459441]
540,81.11047053337097,0.027471098917150737,10.198239803314209,[0.14602065],[0.12086113],[0.04458604]
541,75.1859860420227,0.02794293790227837,10.01344609260559,[0.14597722],[0.12087522],[0.04457934]
542,78.57949566841125,0.02819560763586049,9.262512683868408,[0.14606791],[0.1209471],[0.04460948]
543,81.00000166893005,0.027650221072212613,10.674440622329712,[0.14611297],[0.12098151],[0.04460948]
544,74.09272050857544,0.027671663222288846,8.218771696090698,[0.14602815],[0.12094924],[0.04458939]
545,81.03220057487488,0.027565235874117022,10.572153806686401,[0.1461247],[0.12099907],[0.04461116]
546,73.39486598968506,0.028026697517494963,10.16154670715332,[0.14619464],[0.12106239],[0.04462456]
547,80.86023473739624,0.027950772469994997,10.210092306137085,[0.14625225],[0.12109175],[0.04463963]
548,61.242472887039185,0.027259741975653052,10.606893539428711,[0.14620647],[0.12111065],[0.0446413]
549,81.16901183128357,0.027369323271242054,10.551522254943848,[0.14628251],[0.12109941],[0.04465972]
550,72.68895030021667,0.02750464327482864,9.487419843673706,[0.14624802],[0.12112444],[0.04465302]
551,81.1002676486969,0.027555836289368495,10.663806438446045,[0.14634418],[0.12117249],[0.04468149]
552,66.13369560241699,0.027706282834211986,10.52316665649414,[0.14630447],[0.12115058],[0.04468484]
553,81.07679009437561,0.02761877804166741,9.530479192733765,[0.14640492],[0.12121307],[0.04471833]
554,72.90380334854126,0.02766172488154185,10.639238834381104,[0.14646201],[0.12127901],[0.04474178]
555,80.82896876335144,0.02760975892570886,10.745345830917358,[0.14648976],[0.12132548],[0.0447468]
556,72.30952763557434,0.027727864983707967,9.66040849685669,[0.14661549],[0.12139084],[0.04478197]
557,81.00186944007874,0.027482069163310408,10.592605590820312,[0.14657119],[0.12137455],[0.04477527]
558,69.26756072044373,0.02729260317529693,10.490366697311401,[0.14656501],[0.12141629],[0.04478197]
559,80.71594285964966,0.027357911540552823,9.306710720062256,[0.14664756],[0.12147461],[0.04478197]
560,79.67632102966309,0.027303587118483554,10.650580644607544,[0.14669084],[0.12147644],[0.04480039]
561,77.81650710105896,0.027249957312538167,8.103437423706055,[0.14673686],[0.12150794],[0.04480876]
562,81.07406902313232,0.027328818227456073,10.509431600570679,[0.14670758],[0.12149688],[0.04479871]
563,77.60750794410706,0.027595821692787036,8.641908168792725,[0.1468142],[0.12150949],[0.04482718]
564,80.85602974891663,0.02738448843886756,10.494149684906006,[0.14682032],[0.12152533],[0.04482383]
565,71.85220241546631,0.027143246240236542,10.520206451416016,[0.14686144],[0.12152371],[0.04483221]
566,80.87875509262085,0.02710702208181222,9.733434915542603,[0.1468812],[0.12159859],[0.0448456]
567,68.34031128883362,0.02709552656972047,10.649338245391846,[0.14687112],[0.12164534],[0.04483221]
568,80.89723443984985,0.027422895673850572,10.566283941268921,[0.14692224],[0.12167381],[0.04484728]
569,72.81357097625732,0.027336637743494728,9.613341331481934,[0.1469085],[0.1216913],[0.0448456]
