Iteration,fit_time,loss,evaluate_time,recall,ndcg,precision
284,34.064796447753906,0.014287911284940712,7.388519763946533,[0.16268918],[0.13375652],[0.05001842]
285,33.99885106086731,0.014458603049261552,7.4050116539001465,[0.16299055],[0.13386741],[0.05009545]
286,33.83368229866028,0.01422172279162991,7.285337686538696,[0.16353864],[0.133881],[0.05012392]
287,34.014132499694824,0.014345946152591042,7.247471809387207,[0.16364128],[0.13387613],[0.05011387]
288,33.7232608795166,0.014248486732913538,7.213197708129883,[0.16333831],[0.13434766],[0.05013732]
289,34.05632734298706,0.014396032640672844,7.1947410106658936,[0.16399064],[0.13474912],[0.05029138]
290,33.8742573261261,0.01427689895993381,7.219909429550171,[0.16349494],[0.13437856],[0.05013062]
291,33.95094132423401,0.01424060593067546,7.257369041442871,[0.1632733],[0.13358724],[0.04999163]
292,33.76718282699585,0.014081601006439839,7.227679491043091,[0.16372673],[0.13444778],[0.05018755]
293,33.89958453178406,0.014340314226262647,7.262039422988892,[0.16347536],[0.13413449],[0.05006363]
294,33.90964126586914,0.014302836613485007,7.185179710388184,[0.16344748],[0.13407517],[0.05010382]
295,33.90160536766052,0.014244331794819145,7.299821853637695,[0.16347888],[0.13376039],[0.05007201]
296,33.777803897857666,0.01415344050408087,7.197160005569458,[0.16281593],[0.13380484],[0.04991627]
297,33.78042197227478,0.014195504927574987,7.217130899429321,[0.16320351],[0.13388408],[0.05000837]
298,33.860140323638916,0.014143500256004056,7.295634031295776,[0.16340051],[0.13390395],[0.05015239]
299,33.76371192932129,0.014000512485514687,7.281290531158447,[0.16333775],[0.13392312],[0.05005694]
300,33.8270788192749,0.014013147160335623,7.33781099319458,[0.16347023],[0.13418769],[0.05012727]
301,33.8712100982666,0.014137365495447408,7.275306940078735,[0.16295102],[0.13373105],[0.04998493]
302,33.92502689361572,0.014191325121286392,7.194136619567871,[0.16256165],[0.13289475],[0.04971699]
303,33.699443340301514,0.014100963362690174,7.227496147155762,[0.16313197],[0.13295644],[0.0497957]
304,33.85442876815796,0.013984647793507185,7.330827236175537,[0.16244046],[0.1327085],[0.04971867]
305,33.750996351242065,0.014160957526076923,7.359970569610596,[0.16264949],[0.13301633],[0.04976388]
306,33.86312770843506,0.014253581749425844,7.222178220748901,[0.16242775],[0.13272071],[0.04967178]
307,33.78187561035156,0.013991461521146274,7.266303062438965,[0.16353615],[0.1338586],[0.05006698]
308,33.89240503311157,0.014004402086044651,7.287407398223877,[0.16327861],[0.13343194],[0.05005191]
309,33.711389780044556,0.014129259966953535,7.247116804122925,[0.16328107],[0.1335186],[0.0499079]
310,33.88407588005066,0.014233100115124023,7.24059534072876,[0.1626936],[0.13327401],[0.04975886]
311,33.80535864830017,0.013957928273488174,7.233093738555908,[0.16250465],[0.13338466],[0.0497756]
312,33.86987352371216,0.014063455258505513,7.241640567779541,[0.16240834],[0.13293272],[0.0496969]
313,33.80948543548584,0.014117843099879195,7.251002311706543,[0.16227244],[0.13282176],[0.04968015]
314,33.8317174911499,0.014017379261797877,7.2629241943359375,[0.16264504],[0.13310651],[0.04981914]
315,33.7855327129364,0.013938407888730067,7.268395662307739,[0.16259214],[0.13284899],[0.04983589]
316,33.931381702423096,0.013763563385270912,7.264021158218384,[0.16288504],[0.13313989],[0.04987943]
317,33.85434031486511,0.01386753471822224,7.20621132850647,[0.1625083],[0.13251629],[0.04970192]
318,33.860830783843994,0.014022476971149445,7.2339537143707275,[0.16308],[0.13308855],[0.0499079]
319,33.65594530105591,0.014002559111557074,7.227982759475708,[0.16276438],[0.13324248],[0.04991125]
320,33.86175227165222,0.013926351795706785,7.2752156257629395,[0.16344898],[0.1334709],[0.05008038]
321,33.777222633361816,0.013790157687088305,7.263923406600952,[0.16265603],[0.13251629],[0.04972704]
322,33.91702914237976,0.013865561991215053,7.218911409378052,[0.1636125],[0.13294821],[0.04999163]
323,33.759626388549805,0.013775281257682829,7.398427963256836,[0.1634739],[0.1330964],[0.04998995]
324,33.847296476364136,0.013916160151682268,7.248775005340576,[0.1627904],[0.13238852],[0.04977393]
325,33.689040660858154,0.014011502204782735,7.251615762710571,[0.16288735],[0.13284989],[0.04988613]
326,33.98660349845886,0.013859528015753386,7.430727958679199,[0.16300984],[0.13271396],[0.04997656]
327,33.829068660736084,0.013699064318165935,7.37602162361145,[0.16279883],[0.13242739],[0.04987441]
328,33.86646103858948,0.013881131726778064,7.338673114776611,[0.16292681],[0.13275219],[0.04990455]
329,33.88330936431885,0.013693855221693715,7.206959247589111,[0.16223401],[0.13223774],[0.04975049]
330,33.83129024505615,0.013719526312379824,7.351867437362671,[0.16292916],[0.13246877],[0.04996651]
331,33.92510366439819,0.013750376979434731,7.356311798095703,[0.16360622],[0.13288095],[0.05014904]
332,33.886040687561035,0.014003398607136926,7.334604501724243,[0.16355313],[0.13306636],[0.05010717]
333,33.83944249153137,0.013929543287653213,7.388235807418823,[0.16379672],[0.1335664],[0.05022607]
334,34.01803374290466,0.013695376384250744,7.286136150360107,[0.16411454],[0.13348087],[0.05009545]
335,33.74648427963257,0.013758889928629453,7.332552194595337,[0.16335055],[0.13308283],[0.0500921]
336,33.93308210372925,0.0138344628397714,7.196366786956787,[0.16271325],[0.13270659],[0.0498024]
337,33.694844245910645,0.01377016665047091,7.247615814208984,[0.16308164],[0.13333133],[0.04992799]
338,33.847012758255005,0.013673695385211496,7.264925956726074,[0.16358945],[0.13358591],[0.05005359]
339,33.850162506103516,0.013778739192551284,7.240741014480591,[0.16366514],[0.1338398],[0.05006866]
340,33.955140352249146,0.013724744091788777,7.282470941543579,[0.1634666],[0.13372064],[0.0500134]
341,33.789814472198486,0.013622455858634879,7.234142541885376,[0.16412357],[0.13385399],[0.05023109]
342,34.026572704315186,0.013537718799209805,7.281228303909302,[0.16363992],[0.13315255],[0.05010885]
343,33.922197341918945,0.013688562677778078,7.250441312789917,[0.16369656],[0.13359303],[0.05018755]
344,33.986772537231445,0.01352251535093393,7.221124649047852,[0.16332538],[0.13313947],[0.05008875]
345,33.754241704940796,0.013583034987213334,7.289164304733276,[0.16374052],[0.13392291],[0.05020765]
346,34.05648136138916,0.013677016968340283,7.215476036071777,[0.16358631],[0.13420655],[0.05022942]
347,33.70973873138428,0.013586434453368337,7.2041075229644775,[0.16351209],[0.13362964],[0.05007201]
348,33.84429335594177,0.013518712443365442,7.3140740394592285,[0.1631893],[0.13315484],[0.04996818]
349,33.92976665496826,0.01377142795756685,7.234745979309082,[0.16303997],[0.13278984],[0.05005191]
350,33.94096827507019,0.013668929403083343,7.20692253112793,[0.16345839],[0.13271791],[0.05007201]
351,33.73650145530701,0.013734687500717964,7.309191465377808,[0.16355434],[0.13281345],[0.05007033]
352,33.790164947509766,0.013503433835476336,7.354385614395142,[0.16352808],[0.13320727],[0.05008875]
353,34.013227701187134,0.0136079604906792,7.234529256820679,[0.16368096],[0.13322291],[0.05011722]
354,33.85179686546326,0.013604518296573349,7.357914447784424,[0.16391191],[0.13295845],[0.05020597]
355,33.92423677444458,0.013587140108957285,7.373287916183472,[0.16388925],[0.13298656],[0.05017583]
356,34.035744428634644,0.013459908216250966,7.258198261260986,[0.16352481],[0.13296007],[0.05013732]
357,33.736220598220825,0.01346837238154628,7.302164793014526,[0.16382601],[0.13314568],[0.05022272]
358,33.919803619384766,0.01346023203428797,7.222463130950928,[0.16339017],[0.13317098],[0.0501189]
359,33.784157037734985,0.013593255401109203,7.293924570083618,[0.16300538],[0.13290829],[0.04997488]
360,33.85852575302124,0.013595970681482794,7.320227146148682,[0.16345304],[0.13322561],[0.0500988]
361,33.738951206207275,0.013480088786419594,7.295996189117432,[0.16326446],[0.13290145],[0.05002847]
362,33.92029285430908,0.013452333969656716,7.210691690444946,[0.16310597],[0.13287281],[0.0499799]
363,33.76383852958679,0.013607760811356283,7.3574888706207275,[0.16322422],[0.13298719],[0.04995479]
364,33.818936824798584,0.013480704324790324,7.2437543869018555,[0.16372652],[0.13279917],[0.05010382]
365,33.80467200279236,0.013298406183362158,7.227940082550049,[0.16325288],[0.13248897],[0.04988445]
366,33.89652919769287,0.013479804027486931,7.3364644050598145,[0.16281285],[0.13229493],[0.04986938]
367,33.81036114692688,0.01347148174542294,7.2353222370147705,[0.16323481],[0.13269666],[0.04993469]
368,33.9029324054718,0.013439521050043028,7.377848863601685,[0.16317919],[0.13290361],[0.04995144]
369,33.73638105392456,0.013444943990878234,7.353363990783691,[0.1632114],[0.13308687],[0.05003349]
370,33.8633189201355,0.013427861890934333,7.242492198944092,[0.16305528],[0.132959],[0.04993971]
371,33.797974824905396,0.013561006555465436,7.267306804656982,[0.16290408],[0.1327508],[0.04988948]
372,33.924691677093506,0.013481422235737697,7.472159385681152,[0.16340817],[0.13300878],[0.05005526]
373,33.811402797698975,0.013442195382797055,7.257062673568726,[0.16373888],[0.13289496],[0.05002344]
374,33.87627720832825,0.013316171450747384,7.275648832321167,[0.1640082],[0.13354389],[0.05017081]
375,33.75454592704773,0.013532795310678958,7.35334038734436,[0.16411499],[0.13341156],[0.05018588]
376,33.87738013267517,0.013262852466655801,7.2590038776397705,[0.16306407],[0.1327462],[0.04986268]
377,33.76304030418396,0.013384807116417872,7.24950647354126,[0.16357483],[0.13339834],[0.05000837]
378,33.833168268203735,0.013228442343516332,7.381810665130615,[0.16335496],[0.1332042],[0.04997321]
379,33.86913800239563,0.013414741244468124,7.2402825355529785,[0.16328826],[0.13303164],[0.04995981]
380,33.8128387928009,0.01342633562021409,7.292028903961182,[0.16313491],[0.13328491],[0.04997823]
381,33.90550374984741,0.013292881690737123,7.2420876026153564,[0.16371532],[0.1336724],[0.0501122]
382,33.88757085800171,0.013505741723370974,7.32997465133667,[0.16376349],[0.13329182],[0.05013564]
383,33.80035161972046,0.013453617040538277,7.330644607543945,[0.16400693],[0.13354323],[0.05021937]
384,34.011083126068115,0.013190952021478101,7.212128400802612,[0.16341713],[0.13341714],[0.05010717]
385,33.89016032218933,0.013199627909790537,7.357307195663452,[0.16406749],[0.13390788],[0.05027631]
386,33.938899755477905,0.013270056733598162,7.393666982650757,[0.16409373],[0.13384508],[0.05027128]
387,33.898133516311646,0.013188305917675749,7.22961688041687,[0.16365187],[0.13347167],[0.05015741]
388,33.795928955078125,0.013358690620710453,7.260408163070679,[0.16437197],[0.13350187],[0.05030143]
389,33.83198428153992,0.013285811390784202,7.225484132766724,[0.1641206],[0.13344008],[0.05029473]
390,33.85555958747864,0.013223839300505892,7.239580154418945,[0.1640745],[0.13344919],[0.05031147]
391,33.79919385910034,0.013498268473535927,7.232223033905029,[0.16364463],[0.13333617],[0.05008708]
392,33.81089997291565,0.013391774103064278,7.237468481063843,[0.16369475],[0.13331551],[0.05012727]
393,33.84785771369934,0.013106721799086892,7.228811979293823,[0.16381845],[0.13343323],[0.05022942]
394,33.89483380317688,0.013182926685502283,7.2329912185668945,[0.16388363],[0.13389662],[0.05028636]
395,33.940932750701904,0.013122923749809464,7.233349084854126,[0.16426877],[0.13404155],[0.05033994]
396,33.73242259025574,0.013236406616716071,7.238925457000732,[0.16424553],[0.13412735],[0.05041195]
397,33.71335029602051,0.01317574894714235,7.249995946884155,[0.16471342],[0.13448021],[0.05052247]
398,33.890933990478516,0.013205693613719007,7.302092552185059,[0.16486962],[0.13458711],[0.05053587]
399,33.719061851501465,0.013147901139231493,7.420899391174316,[0.16521398],[0.13469386],[0.05056266]
400,34.02483081817627,0.013222752696354732,7.2212135791778564,[0.16440199],[0.13381679],[0.05030645]
401,33.716885566711426,0.013330874720005074,7.446922540664673,[0.16394168],[0.13374797],[0.05012057]
402,33.917136669158936,0.013152527651100449,7.203661680221558,[0.16444038],[0.13447482],[0.05034832]
403,33.85666108131409,0.01326559582781611,7.257027864456177,[0.16471337],[0.13448731],[0.0504086]
404,33.88338589668274,0.013135367075470512,7.250608205795288,[0.16381639],[0.13354074],[0.05017918]
405,33.738759994506836,0.013202486181104875,7.2880473136901855,[0.163625],[0.13392691],[0.0502177]
406,33.8927481174469,0.013053350877299003,7.23132586479187,[0.1637783],[0.13375338],[0.05018086]
407,33.76679062843323,0.013184533372163923,7.292553186416626,[0.16398397],[0.13357757],[0.05018923]
408,33.884878635406494,0.013233127237081227,7.257223129272461,[0.1639603],[0.13337503],[0.05011555]
409,33.87889528274536,0.013131153783902075,7.20727276802063,[0.16412126],[0.13361122],[0.0502244]
410,33.85782289505005,0.012985847753971214,7.263487339019775,[0.16420628],[0.13377135],[0.05030143]
411,33.855045557022095,0.013093791365849249,7.269320249557495,[0.16440117],[0.13389127],[0.05032152]
412,33.81430959701538,0.01311811599692311,7.236252307891846,[0.16435724],[0.13389666],[0.0503165]
413,33.78993797302246,0.01303784215512375,7.189310073852539,[0.16461929],[0.13424221],[0.05034999]
414,33.93608641624451,0.013027110654446814,7.250133037567139,[0.1643924],[0.13424134],[0.05038683]
415,33.742833852767944,0.013122549120600175,7.224366903305054,[0.16409931],[0.13391717],[0.05035334]
416,33.9537296295166,0.012995288479188927,7.235381364822388,[0.16467423],[0.13473475],[0.05052917]
417,33.697101354599,0.013060536259089154,7.220244884490967,[0.16482369],[0.13464566],[0.0505208]
418,33.94212079048157,0.013100560331209139,7.2353901863098145,[0.16531304],[0.1352307],[0.05069663]
419,33.796361207962036,0.013042798484534476,7.241745471954346,[0.16537816],[0.13563654],[0.05072175]
420,33.82832455635071,0.013031609664492384,7.343329429626465,[0.16505009],[0.13532853],[0.05056099]
421,33.784096002578735,0.012977705870971384,7.334217548370361,[0.1645204],[0.1348652],[0.05042702]
422,33.86493492126465,0.012981273335018995,7.208037853240967,[0.16505146],[0.13533858],[0.05051912]
423,33.867974519729614,0.012997830213715483,7.222997188568115,[0.1648663],[0.13540314],[0.05053587]
424,33.7976598739624,0.013032311084445077,7.214279890060425,[0.16495506],[0.13525839],[0.05051243]
425,33.83953905105591,0.012973060760872833,7.222761154174805,[0.16488454],[0.13510835],[0.05057773]
426,33.836320877075195,0.01309804310504761,7.220890760421753,[0.16503154],[0.13484687],[0.0505007]
427,33.77692127227783,0.013062125215344507,7.238619565963745,[0.1650149],[0.13458068],[0.05047558]
428,33.92961859703064,0.013000570738575223,7.354693174362183,[0.1648752],[0.13458124],[0.05051075]
429,34.0520224571228,0.013110557375852056,7.23651385307312,[0.16538424],[0.13494226],[0.05063467]
430,33.8046612739563,0.01291744053043952,7.228610992431641,[0.16512571],[0.13448654],[0.05057271]
431,33.90740370750427,0.012948451563715935,7.3316264152526855,[0.16498379],[0.13482518],[0.05057941]
432,33.87463593482971,0.012950794251560413,7.2492735385894775,[0.164994],[0.13431924],[0.05047558]
433,33.876788854599,0.012851660697241172,7.335684776306152,[0.1642896],[0.1339978],[0.05037009]
434,33.95471978187561,0.012893520323841862,7.215085506439209,[0.16481593],[0.13425612],[0.0505007]
435,33.78241014480591,0.012881899438328062,7.419022798538208,[0.16493758],[0.13407733],[0.05055764]
436,34.01365327835083,0.012959999048781364,7.305991888046265,[0.16487908],[0.13426873],[0.05044544]
437,33.84046959877014,0.012899703611949026,7.224422454833984,[0.16544009],[0.13486376],[0.05075859]
438,33.793277978897095,0.012971652276588209,7.351600408554077,[0.1652435],[0.13419256],[0.05063132]
439,33.691380977630615,0.012993833880325911,7.247199296951294,[0.16475549],[0.13393485],[0.05060788]
440,33.93601751327515,0.01295235135235043,7.240400075912476,[0.16451039],[0.13331458],[0.05040525]
441,33.693692207336426,0.01302576124564641,7.441943168640137,[0.16527814],[0.13432405],[0.05067821]
442,34.148094177246094,0.012947507324920159,7.401493310928345,[0.16509209],[0.13425148],[0.05061458]
443,33.764878273010254,0.013005124931835164,7.261821746826172,[0.16532689],[0.13476079],[0.05077031]
444,33.91079807281494,0.013014640195784395,7.439401149749756,[0.16531377],[0.13427148],[0.05069663]
445,33.91196632385254,0.012811554370052887,7.299125671386719,[0.16495922],[0.13402094],[0.05051577]
446,33.795398473739624,0.012881748803957092,7.262707710266113,[0.16575573],[0.13446112],[0.05076696]
447,33.83956503868103,0.012866608234065952,7.233538389205933,[0.16542902],[0.13379519],[0.05060285]
448,33.82773017883301,0.01284616377976055,7.362932443618774,[0.16492577],[0.13348457],[0.05044042]
449,33.84407186508179,0.01286471952129193,7.289424657821655,[0.16462799],[0.13341269],[0.05038013]
450,33.7652702331543,0.012879595132262417,7.288410425186157,[0.16545471],[0.13405527],[0.05066314]
451,33.85455393791199,0.012845471235594213,7.373902082443237,[0.16549853],[0.13418399],[0.05071003]
452,33.91084599494934,0.012796774471291539,7.265423774719238,[0.16560012],[0.13451872],[0.05077031]
453,33.89731693267822,0.012840254079418802,7.309081792831421,[0.16564588],[0.13440459],[0.05072342]
454,33.74427056312561,0.012912227358255122,7.305253982543945,[0.16553815],[0.13464243],[0.05060955]
455,33.7804057598114,0.012926563909841758,7.266723394393921,[0.16479997],[0.13441122],[0.05044377]
456,33.87066173553467,0.012896754212131855,7.363966941833496,[0.16440186],[0.13347153],[0.05024282]
457,33.76190781593323,0.012632276376032016,7.3775084018707275,[0.16412459],[0.13341739],[0.05013732]
458,33.86581873893738,0.01284077077059809,7.284762144088745,[0.16440704],[0.13356307],[0.05022774]
459,33.63075256347656,0.012782868948021922,7.241225481033325,[0.16399834],[0.13291069],[0.05011387]
460,33.941994428634644,0.012962267378984827,7.311838865280151,[0.1646819],[0.13336489],[0.05028468]
461,33.73729372024536,0.01295599594448853,7.221539735794067,[0.16478667],[0.13343676],[0.05032655]
462,33.85189509391785,0.012886562431701507,7.206887245178223,[0.16557697],[0.1337403],[0.05056769]
463,33.71989417076111,0.012766736056279353,7.357832193374634,[0.16597451],[0.13437234],[0.05068658]
464,33.84026288986206,0.01288525747238762,7.312058210372925,[0.16572566],[0.13441049],[0.05065812]
465,33.794328451156616,0.0128325836620096,7.210386753082275,[0.16507342],[0.13405701],[0.05053587]
466,33.83834719657898,0.012710633457196181,7.40912652015686,[0.16507723],[0.1338706],[0.05051243]
467,33.951839447021484,0.012733887022624563,7.289494276046753,[0.16522157],[0.13388066],[0.0505275]
468,33.84161996841431,0.01269076985655108,7.3270485401153564,[0.16570896],[0.13421349],[0.05064639]
469,33.8558349609375,0.012750551476133893,7.338463306427002,[0.16561646],[0.13400982],[0.0505074]
470,33.92813801765442,0.012778213130065589,7.281216859817505,[0.16558751],[0.13360105],[0.05047726]
471,33.72754383087158,0.01253241970617738,7.233851671218872,[0.16467115],[0.13324146],[0.05027631]
472,33.83486819267273,0.012899443551879188,7.2550060749053955,[0.16483903],[0.13325037],[0.05032822]
473,33.79986071586609,0.012852318495549638,7.329796552658081,[0.16459005],[0.1329949],[0.05027798]
474,33.844796895980835,0.01279936009792216,7.263195753097534,[0.1644137],[0.13299505],[0.05030143]
475,33.83085513114929,0.012668707085810978,7.2752845287323,[0.16464701],[0.13358929],[0.05044712]
476,33.78364419937134,0.012778319757093082,7.2679595947265625,[0.16540314],[0.13403194],[0.05062797]
477,33.80321264266968,0.012536637673173288,7.22653603553772,[0.16560949],[0.13425483],[0.05075189]
478,33.903136014938354,0.01261415354192558,7.244181871414185,[0.16556283],[0.13396356],[0.05064472]
479,33.816489696502686,0.012725721063995452,7.2302305698394775,[0.16534949],[0.1341439],[0.05057271]
480,33.866286516189575,0.012694986400693054,7.259284496307373,[0.16498235],[0.13369836],[0.05050908]
481,33.699633836746216,0.01278536695036849,7.204875230789185,[0.16488491],[0.13330747],[0.05045381]
482,33.83763551712036,0.012761557359492989,7.375987529754639,[0.16506684],[0.1334194],[0.05054927]
483,33.70189046859741,0.012563902576632723,7.246351480484009,[0.16503503],[0.13339622],[0.0505141]
484,33.87161946296692,0.012763460693561067,7.214608669281006,[0.16507794],[0.13348844],[0.05046554]
485,33.81586813926697,0.012653180830782712,7.376197338104248,[0.16555697],[0.13420187],[0.050705]
486,34.07458186149597,0.01265328293995499,7.359817266464233,[0.16601363],[0.13481398],[0.05079376]
487,33.89307141304016,0.012651924859976979,7.446930646896362,[0.16557556],[0.13436832],[0.05068826]
488,33.85598921775818,0.012662310625962687,7.229730129241943,[0.16588496],[0.13468319],[0.0507385]
489,33.99796199798584,0.012727965045757968,7.251063108444214,[0.16603684],[0.13494758],[0.05075524]
490,33.773805141448975,0.012505528883952084,7.327358961105347,[0.16591553],[0.13448649],[0.05074854]
491,33.73231363296509,0.012601356508887628,7.2685441970825195,[0.16555517],[0.133924],[0.05060788]
492,33.98323106765747,0.012580285072232586,7.418615341186523,[0.16631025],[0.13509473],[0.05089088]
493,33.7801616191864,0.012665392835671552,7.210125684738159,[0.16606511],[0.13506151],[0.05070333]
494,33.98840594291687,0.012715885714354992,7.265635251998901,[0.16585279],[0.13488589],[0.05067821]
495,33.85804867744446,0.012604083475478069,7.397754907608032,[0.16642148],[0.13515543],[0.05080883]
496,33.80452084541321,0.012781202275719907,7.2339417934417725,[0.16542903],[0.13476178],[0.05061792]
497,33.82887816429138,0.01279561039333166,7.24724268913269,[0.1660429],[0.13531582],[0.05070835]
498,33.88567519187927,0.012437393594853054,7.331366300582886,[0.16637331],[0.13522158],[0.05070165]
499,33.79865312576294,0.012657435610890388,7.226489067077637,[0.16639685],[0.13504871],[0.05080548]
500,33.85984921455383,0.012597604050310423,7.204157829284668,[0.16632523],[0.13573696],[0.05083562]
501,33.88011026382446,0.01266105576286638,7.283074140548706,[0.1662309],[0.13536686],[0.0508038]
502,33.97626876831055,0.012567106114625179,7.201225996017456,[0.16588837],[0.13472426],[0.05066984]
503,33.64864134788513,0.012631481725045225,7.219980478286743,[0.16533599],[0.13438286],[0.05059783]
504,33.98778200149536,0.012814217842080526,7.208523511886597,[0.16587819],[0.1348877],[0.05070668]
505,33.75825786590576,0.012680002074274752,7.260909557342529,[0.16604951],[0.13545063],[0.05080548]
506,33.88934826850891,0.012673628704641202,7.244374990463257,[0.16549986],[0.13512306],[0.05060788]
507,33.82532453536987,0.012613824251192536,7.253225326538086,[0.16564164],[0.13531448],[0.0507117]
508,33.93557572364807,0.012523190645181169,7.245726823806763,[0.16555731],[0.13514657],[0.05066984]
509,33.837310552597046,0.012829053831860573,7.348927736282349,[0.16595314],[0.13500725],[0.0507184]
510,34.0266695022583,0.012546841800683226,7.362830638885498,[0.16558417],[0.13486996],[0.05065812]
511,33.885435342788696,0.012641963111518911,7.243103265762329,[0.16549627],[0.13452575],[0.05049233]
512,33.77241802215576,0.012570986486595086,7.254390239715576,[0.16576848],[0.134645],[0.05058611]
513,33.76267719268799,0.012551100160268069,7.2372517585754395,[0.1658196],[0.1350069],[0.05072845]
514,33.81582999229431,0.012418123862866049,7.253815412521362,[0.16537325],[0.13477873],[0.05066816]
515,33.74380970001221,0.012564951069464888,7.2156291007995605,[0.16542374],[0.13462999],[0.05062462]
516,33.85677218437195,0.012659229627443534,7.368864297866821,[0.16618538],[0.13528593],[0.05089423]
517,33.993711709976196,0.01258038269412337,7.1834094524383545,[0.16562283],[0.13515536],[0.05075022]
518,33.91178560256958,0.012519021339789785,7.245138168334961,[0.16632548],[0.13511305],[0.0509093]
519,33.83882808685303,0.01249363078651103,7.210333824157715,[0.16703336],[0.13566892],[0.0511203]
520,33.76362323760986,0.012554344053220267,7.246322154998779,[0.16644213],[0.13510724],[0.05101648]
521,33.775123834609985,0.012561511944490249,7.257669687271118,[0.165593],[0.13425781],[0.05063969]
522,33.96746778488159,0.012663270650205739,7.339613914489746,[0.16574452],[0.13424048],[0.0507184]
523,33.77080774307251,0.012549556422545904,7.250229835510254,[0.16548573],[0.13384273],[0.05070165]
524,33.844196796417236,0.012487424871498587,7.24547266960144,[0.16510295],[0.13377935],[0.05060788]
525,33.66184973716736,0.012556950914475954,7.2120444774627686,[0.16563565],[0.13429614],[0.05080883]
526,33.94951128959656,0.012612422733012624,7.248518943786621,[0.16520034],[0.13389603],[0.0506062]
527,33.7431538105011,0.012678642651404847,7.310231924057007,[0.16543219],[0.1339809],[0.05066146]
528,33.83324980735779,0.01250289113147918,7.214052677154541,[0.16522528],[0.13422112],[0.0507251]
529,33.79535412788391,0.01250253307322661,7.2479588985443115,[0.1656414],[0.13434397],[0.05083562]
530,33.93472218513489,0.012460808664786093,7.257747173309326,[0.16588284],[0.13464021],[0.05085572]
531,33.740442514419556,0.012382248263674402,7.249401569366455,[0.16532725],[0.13419463],[0.05066649]
532,33.87187600135803,0.012335259446196935,7.226490259170532,[0.16580739],[0.13431807],[0.05074352]
533,33.876847982406616,0.01247195860446252,7.371529579162598,[0.16562932],[0.13442388],[0.05076696]
534,33.787423610687256,0.012506933849906981,7.261288642883301,[0.16558229],[0.13423973],[0.05078538]
535,33.71863150596619,0.012473636208045664,7.426742076873779,[0.16525294],[0.13403294],[0.05072677]
536,33.863463163375854,0.012488372386386148,7.329051733016968,[0.16545595],[0.13401991],[0.05076027]
537,33.71223592758179,0.012421306130956069,7.244523048400879,[0.16533008],[0.13394911],[0.0507318]
538,33.77675986289978,0.012513273682520545,7.218992233276367,[0.16466649],[0.13360219],[0.05056099]
539,33.85032343864441,0.012559797922901884,7.405555009841919,[0.16501744],[0.13364402],[0.05064137]
540,34.00271916389465,0.01240684025017827,7.240612268447876,[0.16488547],[0.13341355],[0.05058611]
541,33.93768858909607,0.012557315049843506,7.375444412231445,[0.16473019],[0.13346855],[0.05054257]
542,33.80976676940918,0.012568206422858767,7.353875160217285,[0.16531928],[0.13386148],[0.05068826]
543,33.862420082092285,0.012483795015893952,7.3785340785980225,[0.1651952],[0.13363125],[0.05058611]
544,33.958412647247314,0.012429129955537542,7.228591442108154,[0.16575817],[0.13391815],[0.0507251]
545,33.93965291976929,0.012424834220754829,7.370920896530151,[0.16509551],[0.13383625],[0.050633]
546,33.921523571014404,0.012453248310420249,7.396447658538818,[0.16485948],[0.13390274],[0.05061123]
547,33.7025420665741,0.012434870371538582,7.238526344299316,[0.16494388],[0.13368838],[0.05062797]
548,33.89342737197876,0.01242269889564451,7.48356294631958,[0.16608093],[0.13419944],[0.05092605]
549,33.77420735359192,0.01238848876462064,7.298602104187012,[0.16567943],[0.13367923],[0.0508172]
550,33.90569710731506,0.012482683802249305,7.3365538120269775,[0.1659033],[0.13374804],[0.0508373]
551,33.78278613090515,0.012462341332469474,7.368227005004883,[0.1651239],[0.13346364],[0.05072008]
552,34.03487730026245,0.01242777055383406,7.185665607452393,[0.16573868],[0.13411855],[0.05086409]
553,33.884419441223145,0.012382831654953535,7.2136008739471436,[0.16562341],[0.13386489],[0.05087079]
554,33.78699088096619,0.012388634968153907,7.273850440979004,[0.16548441],[0.13361831],[0.050705]
555,33.86004400253296,0.012361568048351793,7.242064476013184,[0.16572112],[0.13345041],[0.05068491]
556,33.81130814552307,0.012407268792616598,7.258820056915283,[0.16614306],[0.13376496],[0.05082223]
557,33.74136686325073,0.0125562022299026,7.365354776382446,[0.1658432],[0.13389386],[0.05081385]
558,34.110467195510864,0.012379370956691076,7.200461149215698,[0.16593771],[0.13399022],[0.05080883]
559,33.754122257232666,0.012384778333150527,7.31274676322937,[0.16634423],[0.13382591],[0.05085739]
560,33.744189739227295,0.012354135882542139,7.225738048553467,[0.16597752],[0.13428203],[0.05093945]
561,33.86537027359009,0.012481091558143045,7.2640416622161865,[0.16614883],[0.13467101],[0.05096624]
562,33.75806522369385,0.012328506139285787,7.31197190284729,[0.16643571],[0.13448956],[0.05097964]
563,33.88136386871338,0.012498481594251864,7.359194040298462,[0.1657317],[0.13406108],[0.05080715]
564,33.906765937805176,0.012470167899278529,7.195232629776001,[0.16567401],[0.13404047],[0.05077031]
565,33.80519437789917,0.012398850097499713,7.227102041244507,[0.16547409],[0.13411559],[0.05072342]
566,33.8648202419281,0.012286533756802479,7.251132488250732,[0.16544735],[0.13402565],[0.05079041]
567,33.80061435699463,0.012377609216579885,7.198119878768921,[0.16501463],[0.13378891],[0.05064974]
